PVWatts V8: Hourly PV Performance Data

INPUTS:
lat,25.2048
lon,55.2708
system_capacity,150
azimuth,180
tilt,20
losses,10
array_type,1
module_type,0
dataset,nsrdb
timeframe,hourly

STATION INFO:
lat,25.209999084472656
lon,55.2599983215332
elev,3.0
tz,4.0
location,2607132
city,""
state,Dubai
country,United Arab Emirates
solar_resource_file,2607132.csv
distance,1239
weather_data_source,NSRDB PSM V4 Meteosat Prime Meridian tmy-2022 1.0.0

RESULTS
month,day,hour,AC system output (Wac),DC array output (Wdc),plane of array irradiance (W/m2),beam normal irradiance (W/m2),diffuse irradiance (W/m2),ambient temperature (C),module temperature (C),windspeed (m/s),albedo
Apr,18,1,0.0,0.0,0.0,0.0,0.0,27.2,27.2,1.2,0.2
Apr,18,2,0.0,0.0,0.0,0.0,0.0,27.0,27.0,1.0,0.2
Apr,18,3,0.0,0.0,0.0,0.0,0.0,26.9,26.9,1.0,0.2
Apr,18,4,0.0,0.0,0.0,0.0,0.0,26.4,26.4,2.2,0.2
Apr,18,5,0.0,0.0,0.0,0.0,0.0,25.8,25.8,3.8,0.2
Apr,18,6,933.107,1583.76,14.338,2.0,15.0,25.7,25.955,4.8,0.2
Apr,18,7,10205.201,11196.471,88.906,2.0,93.0,26.0,27.604,4.8,0.2
Apr,18,8,24631.352,26152.577,206.137,10.0,210.0,26.9,30.756,4.5,0.2
Apr,18,9,36336.328,38287.543,306.007,17.0,305.0,28.4,34.264,4.3,0.2
Apr,18,10,38636.492,40672.204,330.238,9.0,334.0,29.6,36.589,3.6,0.2
Apr,18,11,43226.878,45431.222,373.839,6.0,380.0,30.4,39.563,2.7,0.2
Apr,18,12,36775.231,38742.569,321.092,6.0,326.0,30.9,40.069,1.9,0.2
Apr,18,13,41723.343,43872.453,365.455,10.0,368.0,31.3,42.683,1.5,0.2
Apr,18,14,19888.229,21235.211,176.007,1.0,183.0,31.5,36.869,1.6,0.2
Apr,18,15,21926.894,23348.768,190.389,3.0,197.0,31.2,36.06,2.5,0.2
Apr,18,16,19737.852,21079.31,169.01,7.0,174.0,30.6,34.315,3.4,0.2
Apr,18,17,3435.045,4177.608,35.082,0.0,37.0,29.6,30.327,3.8,0.2
Apr,18,18,248.692,874.203,12.608,0.0,13.0,28.4,28.625,3.6,0.2
Apr,18,19,0.0,0.0,0.0,0.0,0.0,27.5,27.5,2.9,0.2
Apr,18,20,0.0,0.0,0.0,0.0,0.0,27.1,27.1,2.1,0.2
Apr,18,21,0.0,0.0,0.0,0.0,0.0,26.7,26.7,1.6,0.2
Apr,18,22,0.0,0.0,0.0,0.0,0.0,26.4,26.4,1.3,0.2
Apr,18,23,0.0,0.0,0.0,0.0,0.0,26.2,26.2,1.0,0.2
Apr,19,0,0.0,0.0,0.0,0.0,0.0,26.1,26.1,0.7,0.2
Apr,19,1,0.0,0.0,0.0,0.0,0.0,26.0,26.0,0.6,0.2
Apr,19,2,0.0,0.0,0.0,0.0,0.0,25.8,25.8,0.6,0.2
Apr,19,3,0.0,0.0,0.0,0.0,0.0,25.7,25.7,0.8,0.2
Apr,19,4,0.0,0.0,0.0,0.0,0.0,25.7,25.7,0.8,0.2
Apr,19,5,0.0,0.0,0.0,0.0,0.0,25.7,25.7,0.8,0.2
Apr,19,6,1736.701,2416.874,21.706,9.0,22.0,26.0,26.757,1.0,0.2
Apr,19,7,14611.696,15764.842,125.09,3.0,131.0,26.7,30.724,1.4,0.2
Apr,19,8,41252.796,43384.62,347.189,81.0,312.0,27.8,38.941,1.4,0.2
Apr,19,9,2903.599,3626.64,31.375,0.0,33.0,28.9,29.902,1.4,0.2
Apr,19,10,4411.496,5189.93,44.774,0.0,47.0,30.0,31.365,1.6,0.2
Apr,19,11,82883.775,86544.94,732.552,268.0,460.0,30.8,50.945,2.1,0.2
Apr,19,12,88397.528,92261.246,780.809,330.0,440.0,31.2,51.098,2.5,0.2
Apr,19,13,100404.924,104709.741,890.561,571.0,332.0,31.4,53.729,2.6,0.2
Apr,19,14,80940.288,84530.059,702.639,373.0,384.0,31.4,48.71,2.7,0.2
Apr,19,15,18977.514,20291.041,165.598,2.0,172.0,31.1,34.971,3.0,0.2
Apr,19,16,623.924,1263.22,11.375,0.0,12.0,30.6,30.858,3.2,0.2
Apr,19,17,315.317,943.275,8.517,0.0,9.0,29.6,29.797,3.1,0.2
Apr,19,18,1937.481,2625.031,35.884,1.0,37.0,28.4,29.13,2.8,0.2
Apr,19,19,0.0,0.0,0.0,0.0,0.0,27.5,27.5,2.7,0.2
Apr,19,20,0.0,0.0,0.0,0.0,0.0,26.9,26.9,2.6,0.2
Apr,19,21,0.0,0.0,0.0,0.0,0.0,26.4,26.4,2.4,0.2
Apr,19,22,0.0,0.0,0.0,0.0,0.0,26.0,26.0,2.1,0.2
Apr,19,23,0.0,0.0,0.0,0.0,0.0,25.7,25.7,1.8,0.2
Apr,20,0,0.0,0.0,0.0,0.0,0.0,25.4,25.4,1.6,0.2
Apr,20,1,0.0,0.0,0.0,0.0,0.0,25.1,25.1,1.4,0.2
Apr,20,2,0.0,0.0,0.0,0.0,0.0,24.9,24.9,1.3,0.2
Apr,20,3,0.0,0.0,0.0,0.0,0.0,24.8,24.8,0.9,0.2
Apr,20,4,0.0,0.0,0.0,0.0,0.0,24.8,24.8,0.6,0.2
Apr,20,5,0.0,0.0,0.0,0.0,0.0,24.7,24.7,0.6,0.2
Apr,20,6,2343.303,3045.761,27.356,22.0,27.0,25.0,25.95,1.0,0.2
Apr,20,7,24343.054,25853.687,205.648,115.0,176.0,25.9,32.648,1.3,0.2
Apr,20,8,51144.046,53639.231,427.225,275.0,278.0,27.3,40.427,1.6,0.2
Apr,20,9,80652.325,84231.517,693.903,631.0,212.0,28.8,49.202,1.8,0.2
Apr,20,10,99677.534,103955.63,879.679,731.0,213.0,29.7,53.985,2.1,0.2
Apr,20,11,97099.767,101283.167,863.919,407.0,456.0,30.4,53.267,2.3,0.2
Apr,20,12,108453.236,113053.713,968.83,678.0,275.0,31.0,55.292,2.6,0.2
Apr,20,13,94534.673,98623.843,828.836,363.0,475.0,31.1,49.824,3.2,0.2
Apr,20,14,89703.166,93614.847,770.405,450.0,384.0,30.7,46.587,3.8,0.2
Apr,20,15,69530.199,72700.812,582.872,348.0,349.0,30.1,41.63,4.1,0.2
Apr,20,16,42811.902,45001.0,354.427,121.0,310.0,29.2,36.121,4.2,0.2
Apr,20,17,17251.249,18501.36,146.769,14.0,154.0,28.3,31.25,4.0,0.2
Apr,20,18,951.848,1603.189,22.306,0.0,23.0,27.3,27.692,3.7,0.2
Apr,20,19,0.0,0.0,0.0,0.0,0.0,26.7,26.7,3.4,0.2
Apr,20,20,0.0,0.0,0.0,0.0,0.0,26.3,26.3,2.9,0.2
Apr,20,21,0.0,0.0,0.0,0.0,0.0,25.9,25.9,2.4,0.2
Apr,20,22,0.0,0.0,0.0,0.0,0.0,25.5,25.5,2.1,0.2
Apr,20,23,0.0,0.0,0.0,0.0,0.0,25.2,25.2,2.0,0.2
Apr,21,0,0.0,0.0,0.0,0.0,0.0,24.7,24.7,2.1,0.2
Apr,21,1,0.0,0.0,0.0,0.0,0.0,24.3,24.3,2.2,0.2
Apr,21,2,0.0,0.0,0.0,0.0,0.0,24.0,24.0,2.4,0.2
Apr,21,3,0.0,0.0,0.0,0.0,0.0,23.7,23.7,2.5,0.2
Apr,21,4,0.0,0.0,0.0,0.0,0.0,23.5,23.5,2.5,0.2
Apr,21,5,0.0,0.0,0.0,0.0,0.0,23.5,23.5,2.5,0.2
Apr,21,6,2713.296,3429.346,31.065,39.0,30.0,24.2,24.949,2.7,0.2
Apr,21,7,27476.191,29101.922,234.618,365.0,118.0,25.7,30.981,3.2,0.2
Apr,21,8,58737.034,61511.153,480.884,563.0,166.0,27.5,38.272,3.3,0.2
Apr,21,9,84290.496,88003.339,709.677,672.0,197.0,29.1,44.226,3.6,0.2
Apr,21,10,103281.144,107691.621,887.962,743.0,211.0,30.0,47.803,4.0,0.2
Apr,21,11,114329.149,119145.481,995.817,773.0,224.0,30.7,49.82,4.3,0.2
Apr,21,12,117335.031,122261.787,1024.667,779.0,231.0,31.0,50.14,4.5,0.2
Apr,21,13,112848.975,117610.933,977.433,793.0,213.0,31.1,48.892,4.7,0.2
Apr,21,14,100563.992,104874.653,857.317,763.0,204.0,31.0,46.424,4.8,0.2
Apr,21,15,80567.166,84143.229,672.104,708.0,187.0,30.8,42.919,4.8,0.2
Apr,21,16,54300.746,56911.895,448.018,637.0,150.0,30.2,38.386,4.7,0.2
Apr,21,17,22550.401,23995.18,208.914,455.0,112.0,29.3,33.11,4.5,0.2
Apr,21,18,1681.916,2360.077,32.405,106.0,42.0,27.8,28.361,3.8,0.2
Apr,21,19,0.0,0.0,0.0,0.0,0.0,26.7,26.7,3.3,0.2
Apr,21,20,0.0,0.0,0.0,0.0,0.0,26.0,26.0,2.9,0.2
Apr,21,21,0.0,0.0,0.0,0.0,0.0,25.6,25.6,2.6,0.2
Apr,21,22,0.0,0.0,0.0,0.0,0.0,25.3,25.3,2.5,0.2
Apr,21,23,0.0,0.0,0.0,0.0,0.0,25.0,25.0,2.5,0.2
Apr,22,0,0.0,0.0,0.0,0.0,0.0,24.8,24.8,2.5,0.2
Apr,22,1,0.0,0.0,0.0,0.0,0.0,24.5,24.5,2.5,0.2
Apr,22,2,0.0,0.0,0.0,0.0,0.0,24.3,24.3,2.5,0.2
Apr,22,3,0.0,0.0,0.0,0.0,0.0,24.2,24.2,2.4,0.2
Apr,22,4,0.0,0.0,0.0,0.0,0.0,24.1,24.1,2.3,0.2
Apr,22,5,0.0,0.0,0.0,0.0,0.0,24.2,24.2,2.1,0.2
Apr,22,6,2796.594,3515.704,31.505,32.0,31.0,24.8,25.637,2.2,0.2
Apr,22,7,27627.122,29258.398,236.704,362.0,121.0,26.2,32.106,2.6,0.2
Apr,22,8,58762.478,61537.532,483.518,564.0,168.0,27.9,39.473,2.9,0.2
Apr,22,9,84116.095,87822.531,711.532,676.0,196.0,29.7,45.344,3.4,0.2
Apr,22,10,102109.511,106476.947,884.246,727.0,222.0,30.9,49.427,3.7,0.2
Apr,22,11,113197.091,117971.836,991.447,760.0,233.0,31.5,51.074,4.1,0.2
Apr,22,12,116665.251,121567.402,1021.796,770.0,238.0,31.7,50.785,4.5,0.2
Apr,22,13,111693.174,116412.672,969.157,750.0,242.0,31.7,49.108,4.8,0.2
Apr,22,14,99296.155,103560.241,846.403,717.0,233.0,31.5,46.155,5.1,0.2
Apr,22,15,71850.178,75106.017,600.622,407.0,328.0,31.1,41.379,5.2,0.2
Apr,22,16,47241.394,49593.214,391.012,246.0,287.0,30.4,37.182,5.1,0.2
Apr,22,17,22514.446,23957.904,204.901,372.0,129.0,29.3,32.911,4.8,0.2
Apr,22,18,1583.622,2258.173,31.066,58.0,42.0,27.8,28.315,4.1,0.2
Apr,22,19,0.0,0.0,0.0,0.0,0.0,26.7,26.7,3.5,0.2
Apr,22,20,0.0,0.0,0.0,0.0,0.0,26.1,26.1,3.0,0.2
Apr,22,21,0.0,0.0,0.0,0.0,0.0,25.6,25.6,2.7,0.2
Apr,22,22,0.0,0.0,0.0,0.0,0.0,25.3,25.3,2.5,0.2
Apr,22,23,0.0,0.0,0.0,0.0,0.0,25.1,25.1,2.3,0.2
Apr,23,0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,2.1,0.2
Apr,23,1,0.0,0.0,0.0,0.0,0.0,24.8,24.8,2.0,0.2
Apr,23,2,0.0,0.0,0.0,0.0,0.0,24.7,24.7,2.0,0.2
Apr,23,3,0.0,0.0,0.0,0.0,0.0,24.6,24.6,1.9,0.2
Apr,23,4,0.0,0.0,0.0,0.0,0.0,24.5,24.5,2.0,0.2
Apr,23,5,0.0,0.0,0.0,0.0,0.0,24.4,24.4,2.1,0.2
Apr,23,6,3028.979,3756.626,33.581,35.0,33.0,25.0,25.843,2.5,0.2
Apr,23,7,26623.994,28218.419,226.828,292.0,136.0,26.5,31.7,3.1,0.2
Apr,23,8,57140.848,59856.33,470.279,496.0,193.0,28.2,38.901,3.2,0.2
Apr,23,9,82278.488,85917.419,700.007,619.0,228.0,30.2,46.348,3.1,0.2
Apr,23,10,98738.032,102981.614,863.665,645.0,276.0,31.5,51.383,3.1,0.2
Apr,23,11,109507.212,114146.407,973.88,688.0,287.0,32.3,54.336,3.2,0.2
Apr,23,12,110454.168,115128.15,984.831,608.0,364.0,32.7,54.264,3.4,0.2
Apr,23,13,104607.828,109067.041,925.162,497.0,443.0,32.7,52.334,3.6,0.2
Apr,23,14,87544.04,91376.404,758.649,368.0,448.0,32.5,48.134,3.8,0.2
Apr,23,15,70511.192,73717.843,598.661,305.0,401.0,32.0,44.363,3.8,0.2
Apr,23,16,42111.041,44274.394,352.864,106.0,317.0,31.3,38.821,3.6,0.2
Apr,23,17,11635.619,12679.436,102.344,4.0,108.0,30.1,32.427,3.2,0.2
Apr,23,18,1535.044,2207.81,30.526,31.0,41.0,28.5,29.155,2.5,0.2
Apr,23,19,0.0,0.0,0.0,0.0,0.0,27.4,27.4,2.1,0.2
Apr,23,20,0.0,0.0,0.0,0.0,0.0,27.0,27.0,1.7,0.2
Apr,23,21,0.0,0.0,0.0,0.0,0.0,26.7,26.7,1.4,0.2
Apr,23,22,0.0,0.0,0.0,0.0,0.0,26.5,26.5,1.2,0.2
Apr,23,23,0.0,0.0,0.0,0.0,0.0,26.2,26.2,1.0,0.2
Apr,24,0,0.0,0.0,0.0,0.0,0.0,25.9,25.9,0.9,0.2
Apr,24,1,0.0,0.0,0.0,0.0,0.0,25.7,25.7,0.7,0.2
Apr,24,2,0.0,0.0,0.0,0.0,0.0,25.5,25.5,0.6,0.2
Apr,24,3,0.0,0.0,0.0,0.0,0.0,25.3,25.3,0.6,0.2
Apr,24,4,0.0,0.0,0.0,0.0,0.0,25.1,25.1,0.6,0.2
Apr,24,5,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.7,0.2
Apr,24,6,3135.034,3866.576,34.058,24.0,34.0,25.4,26.684,0.7,0.2
Apr,24,7,27053.579,28663.786,232.929,290.0,143.0,26.4,34.801,0.9,0.2
Apr,24,8,57231.821,59950.645,480.806,494.0,205.0,28.0,43.839,1.3,0.2
Apr,24,9,80109.092,83668.328,692.387,507.0,308.0,30.2,49.325,2.1,0.2
Apr,24,10,103322.809,107734.817,912.617,770.0,213.0,31.6,54.113,2.7,0.2
Apr,24,11,113804.234,118601.283,1014.634,802.0,222.0,32.3,55.271,3.2,0.2
Apr,24,12,117127.843,122046.987,1043.758,811.0,227.0,32.7,54.88,3.6,0.2
Apr,24,13,112834.121,117595.533,995.802,793.0,230.0,32.9,53.142,3.9,0.2
Apr,24,14,99935.405,104222.973,866.991,757.0,222.0,32.8,50.447,3.9,0.2
Apr,24,15,80165.886,83727.208,679.746,696.0,206.0,32.6,46.672,3.8,0.2
Apr,24,16,53129.551,55697.676,445.161,550.0,193.0,32.0,41.645,3.5,0.2
Apr,24,17,22956.51,24416.208,210.193,358.0,139.0,31.0,35.917,2.9,0.2
Apr,24,18,1706.104,2385.154,32.984,53.0,45.0,29.2,29.979,2.0,0.2
Apr,24,19,0.0,0.0,0.0,0.0,0.0,28.2,28.2,1.6,0.2
Apr,24,20,0.0,0.0,0.0,0.0,0.0,28.0,28.0,1.3,0.2
Apr,24,21,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.9,0.2
Apr,24,22,0.0,0.0,0.0,0.0,0.0,27.9,27.9,0.8,0.2
Apr,24,23,0.0,0.0,0.0,0.0,0.0,27.8,27.8,0.8,0.2
Apr,25,0,0.0,0.0,0.0,0.0,0.0,27.8,27.8,1.0,0.2
Apr,25,1,0.0,0.0,0.0,0.0,0.0,27.9,27.9,1.1,0.2
Apr,25,2,0.0,0.0,0.0,0.0,0.0,28.0,28.0,1.0,0.2
Apr,25,3,0.0,0.0,0.0,0.0,0.0,28.0,28.0,1.0,0.2
Apr,25,4,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.9,0.2
Apr,25,5,0.0,0.0,0.0,0.0,0.0,28.0,28.0,1.0,0.2
Apr,25,6,3421.896,4163.977,37.649,40.0,37.0,28.5,29.805,1.0,0.2
Apr,25,7,27419.135,29042.77,239.836,334.0,135.0,29.8,38.014,1.1,0.2
Apr,25,8,57308.252,60029.884,489.463,534.0,191.0,31.5,48.017,1.2,0.2
Apr,25,9,81666.444,85282.891,718.853,650.0,224.0,33.3,54.431,1.8,0.2
Apr,25,10,100158.129,104453.879,895.135,711.0,249.0,34.1,56.573,2.6,0.2
Apr,25,11,111519.911,116233.044,1004.289,746.0,262.0,34.6,57.328,3.2,0.2
Apr,25,12,114860.817,119696.681,1032.803,759.0,263.0,34.8,56.74,3.6,0.2
Apr,25,13,110822.002,115509.497,986.867,770.0,244.0,34.8,55.156,3.8,0.2
Apr,25,14,98473.392,102707.253,862.266,735.0,237.0,34.7,52.508,3.8,0.2
Apr,25,15,78716.813,82224.903,673.248,669.0,219.0,34.4,48.545,3.7,0.2
Apr,25,16,52283.251,54820.286,441.673,548.0,191.0,33.9,43.469,3.5,0.2
Apr,25,17,22616.696,24063.91,208.914,358.0,138.0,32.8,37.686,2.9,0.2
Apr,25,18,1703.656,2382.616,33.22,54.0,45.0,30.9,31.684,2.0,0.2
Apr,25,19,0.0,0.0,0.0,0.0,0.0,29.7,29.7,1.8,0.2
Apr,25,20,0.0,0.0,0.0,0.0,0.0,29.3,29.3,1.6,0.2
Apr,25,21,0.0,0.0,0.0,0.0,0.0,29.0,29.0,1.4,0.2
Apr,25,22,0.0,0.0,0.0,0.0,0.0,28.7,28.7,1.3,0.2
Apr,25,23,0.0,0.0,0.0,0.0,0.0,28.4,28.4,1.1,0.2
Apr,26,0,0.0,0.0,0.0,0.0,0.0,28.1,28.1,1.1,0.2
Apr,26,1,0.0,0.0,0.0,0.0,0.0,27.9,27.9,1.1,0.2
Apr,26,2,0.0,0.0,0.0,0.0,0.0,27.8,27.8,1.2,0.2
Apr,26,3,0.0,0.0,0.0,0.0,0.0,27.8,27.8,1.4,0.2
Apr,26,4,0.0,0.0,0.0,0.0,0.0,27.9,27.9,1.6,0.2
Apr,26,5,0.0,0.0,0.0,0.0,0.0,28.2,28.2,1.8,0.2
Apr,26,6,3430.021,4172.4,37.781,41.0,37.0,29.1,30.167,1.9,0.2
Apr,26,7,26850.338,28453.078,234.312,311.0,137.0,31.0,37.566,2.0,0.2
Apr,26,8,56065.025,58740.986,477.057,510.0,192.0,32.8,46.859,1.8,0.2
Apr,26,9,78868.669,82382.337,700.601,626.0,224.0,34.4,56.383,1.5,0.2
Apr,26,10,97094.009,101277.197,878.092,708.0,235.0,35.1,59.333,2.1,0.2
Apr,26,11,108812.247,113425.912,984.638,743.0,246.0,35.5,58.535,3.0,0.2
Apr,26,12,103048.585,107450.519,926.449,382.0,539.0,35.4,55.035,3.6,0.2
Apr,26,13,107613.948,112183.593,956.657,734.0,249.0,35.3,54.742,3.9,0.2
Apr,26,14,95381.504,99501.782,832.947,700.0,238.0,35.1,51.805,4.0,0.2
Apr,26,15,75880.121,79284.002,648.054,637.0,216.0,34.8,48.016,3.9,0.2
Apr,26,16,49869.798,52318.173,421.82,500.0,194.0,34.3,43.298,3.6,0.2
Apr,26,17,12606.418,13685.898,111.598,1.0,119.0,33.3,35.924,3.0,0.2
Apr,26,18,1598.62,2273.722,31.902,48.0,42.0,31.8,32.51,2.3,0.2
Apr,26,19,0.0,0.0,0.0,0.0,0.0,30.6,30.6,2.0,0.2
Apr,26,20,0.0,0.0,0.0,0.0,0.0,30.1,30.1,1.9,0.2
Apr,26,21,0.0,0.0,0.0,0.0,0.0,29.6,29.6,1.8,0.2
Apr,26,22,0.0,0.0,0.0,0.0,0.0,29.1,29.1,1.7,0.2
Apr,26,23,0.0,0.0,0.0,0.0,0.0,28.6,28.6,1.7,0.2
Apr,27,0,0.0,0.0,0.0,0.0,0.0,28.3,28.3,1.8,0.2
Apr,27,1,0.0,0.0,0.0,0.0,0.0,28.0,28.0,2.2,0.2
Apr,27,2,0.0,0.0,0.0,0.0,0.0,27.5,27.5,2.6,0.2
Apr,27,3,0.0,0.0,0.0,0.0,0.0,27.3,27.3,2.6,0.2
Apr,27,4,0.0,0.0,0.0,0.0,0.0,27.3,27.3,2.3,0.2
Apr,27,5,0.0,0.0,0.0,0.0,0.0,27.5,27.5,1.7,0.2
Apr,27,6,2975.136,3700.805,32.489,14.0,33.0,28.1,29.157,1.3,0.2
Apr,27,7,25507.472,27060.881,220.229,242.0,146.0,29.0,35.581,1.7,0.2
Apr,27,8,45306.389,47587.125,379.92,166.0,296.0,30.1,39.323,2.8,0.2
Apr,27,9,68212.517,71334.725,578.683,278.0,372.0,31.0,42.936,3.8,0.2
Apr,27,10,39038.585,41089.069,335.332,8.0,341.0,31.7,37.695,4.8,0.2
Apr,27,11,101564.757,105912.181,881.341,390.0,495.0,32.2,47.031,5.3,0.2
Apr,27,12,100268.615,104568.424,870.429,418.0,448.0,32.4,47.229,5.2,0.2
Apr,27,13,27725.876,29360.779,242.051,0.0,252.0,32.6,36.924,4.8,0.2
Apr,27,14,64462.252,67446.69,551.994,119.0,462.0,32.5,42.651,4.6,0.2
Apr,27,15,44812.16,47074.739,378.977,55.0,353.0,32.0,38.631,5.0,0.2
Apr,27,16,14598.602,15751.266,127.33,0.0,134.0,31.2,33.327,5.4,0.2
Apr,27,17,-0.0,613.499,5.677,0.0,6.0,30.1,30.192,5.7,0.2
Apr,27,18,1725.327,2405.083,33.159,47.0,44.0,29.0,29.443,5.8,0.2
Apr,27,19,0.0,0.0,0.0,0.0,0.0,28.1,28.1,5.7,0.2
Apr,27,20,0.0,0.0,0.0,0.0,0.0,27.6,27.6,5.6,0.2
Apr,27,21,0.0,0.0,0.0,0.0,0.0,27.3,27.3,5.5,0.2
Apr,27,22,0.0,0.0,0.0,0.0,0.0,27.0,27.0,5.3,0.2
Apr,27,23,0.0,0.0,0.0,0.0,0.0,26.7,26.7,5.2,0.2
Apr,28,0,0.0,0.0,0.0,0.0,0.0,26.3,26.3,5.0,0.2
Apr,28,1,0.0,0.0,0.0,0.0,0.0,25.9,25.9,4.8,0.2
Apr,28,2,0.0,0.0,0.0,0.0,0.0,25.5,25.5,4.5,0.2
Apr,28,3,0.0,0.0,0.0,0.0,0.0,25.3,25.3,4.3,0.2
Apr,28,4,0.0,0.0,0.0,0.0,0.0,25.1,25.1,4.0,0.2
Apr,28,5,0.0,0.0,0.0,0.0,0.0,25.2,25.2,3.9,0.2
Apr,28,6,4193.702,4964.135,47.226,121.0,41.0,26.0,26.909,4.0,0.2
Apr,28,7,31865.803,33652.789,274.409,551.0,93.0,27.5,32.584,4.5,0.2
Apr,28,8,64466.857,67451.465,526.062,714.0,124.0,28.9,38.405,4.8,0.2
Apr,28,9,90025.824,93949.357,752.868,797.0,149.0,30.1,42.998,5.2,0.2
Apr,28,10,109107.448,113731.958,930.664,862.0,154.0,30.8,46.15,5.5,0.2
Apr,28,11,118986.005,123973.41,1026.148,886.0,161.0,31.2,47.717,5.7,0.2
Apr,28,12,121681.944,126768.386,1051.534,894.0,163.0,31.4,47.94,5.9,0.2
Apr,28,13,117218.081,122140.54,1004.368,874.0,170.0,31.3,46.42,6.3,0.2
Apr,28,14,103887.285,108320.029,875.797,843.0,165.0,31.0,43.922,6.5,0.2
Apr,28,15,83311.285,86988.156,687.253,789.0,154.0,30.3,40.463,6.5,0.2
Apr,28,16,45578.541,47869.274,375.101,230.0,281.0,29.5,35.16,6.3,0.2
Apr,28,17,22323.664,23760.113,192.318,142.0,175.0,28.5,31.477,6.0,0.2
Apr,28,18,2255.162,2954.382,40.059,4.0,55.0,27.5,28.054,5.5,0.2
Apr,28,19,0.0,0.0,0.0,0.0,0.0,26.7,26.7,5.0,0.2
Apr,28,20,0.0,0.0,0.0,0.0,0.0,26.3,26.3,4.8,0.2
Apr,28,21,0.0,0.0,0.0,0.0,0.0,25.9,25.9,4.7,0.2
Apr,28,22,0.0,0.0,0.0,0.0,0.0,25.6,25.6,4.5,0.2
Apr,28,23,0.0,0.0,0.0,0.0,0.0,25.3,25.3,4.4,0.2
Apr,29,0,0.0,0.0,0.0,0.0,0.0,25.1,25.1,4.6,0.2
Apr,29,1,0.0,0.0,0.0,0.0,0.0,25.0,25.0,4.9,0.2
Apr,29,2,0.0,0.0,0.0,0.0,0.0,24.8,24.8,4.7,0.2
Apr,29,3,0.0,0.0,0.0,0.0,0.0,24.6,24.6,4.3,0.2
Apr,29,4,0.0,0.0,0.0,0.0,0.0,24.5,24.5,3.8,0.2
Apr,29,5,0.0,0.0,0.0,0.0,0.0,24.6,24.6,3.6,0.2
Apr,29,6,3496.899,4241.735,36.659,20.0,37.0,25.7,26.408,4.2,0.2
Apr,29,7,10609.569,11615.693,92.674,5.0,96.0,27.1,28.651,5.4,0.2
Apr,29,8,52845.044,55402.717,431.996,293.0,274.0,28.3,35.04,6.0,0.2
Apr,29,9,42709.281,44894.61,357.77,38.0,339.0,29.0,34.49,6.1,0.2
Apr,29,10,90791.461,94743.121,767.956,333.0,470.0,29.6,41.388,6.1,0.2
Apr,29,11,104508.066,108963.614,895.061,446.0,452.0,30.1,44.145,5.9,0.2
Apr,29,12,108221.828,112813.804,934.157,478.0,450.0,30.4,45.936,5.4,0.2
Apr,29,13,101766.396,106121.228,875.32,477.0,417.0,30.6,45.71,5.1,0.2
Apr,29,14,61531.267,64408.034,521.996,90.0,457.0,30.7,39.813,5.0,0.2
Apr,29,15,47319.077,49673.75,396.953,77.0,357.0,30.5,37.276,5.2,0.2
Apr,29,16,34882.881,36780.701,290.335,36.0,289.0,30.0,34.851,5.4,0.2
Apr,29,17,22154.241,23584.466,204.806,438.0,115.0,29.2,32.533,5.4,0.2
Apr,29,18,1929.064,2616.305,35.79,126.0,46.0,28.1,28.632,4.9,0.2
Apr,29,19,0.0,0.0,0.0,0.0,0.0,27.3,27.3,4.3,0.2
Apr,29,20,0.0,0.0,0.0,0.0,0.0,26.9,26.9,4.0,0.2
Apr,29,21,0.0,0.0,0.0,0.0,0.0,26.6,26.6,3.7,0.2
Apr,29,22,0.0,0.0,0.0,0.0,0.0,26.3,26.3,3.5,0.2
Apr,29,23,0.0,0.0,0.0,0.0,0.0,26.1,26.1,3.2,0.2
Apr,30,0,0.0,0.0,0.0,0.0,0.0,25.9,25.9,2.9,0.2
Apr,30,1,0.0,0.0,0.0,0.0,0.0,25.7,25.7,2.6,0.2
Apr,30,2,0.0,0.0,0.0,0.0,0.0,25.5,25.5,2.3,0.2
Apr,30,3,0.0,0.0,0.0,0.0,0.0,25.4,25.4,2.2,0.2
Apr,30,4,0.0,0.0,0.0,0.0,0.0,25.2,25.2,2.1,0.2
Apr,30,5,0.0,0.0,0.0,0.0,0.0,25.2,25.2,2.0,0.2
Apr,30,6,4146.686,4915.392,43.997,60.0,42.0,25.9,27.089,2.1,0.2
Apr,30,7,28983.008,30664.093,249.323,406.0,118.0,27.3,33.408,2.7,0.2
Apr,30,8,58983.685,61766.865,485.973,570.0,165.0,29.0,39.545,3.5,0.2
Apr,30,9,82383.076,86025.848,695.177,644.0,206.0,30.2,44.362,3.9,0.2
Apr,30,10,91825.172,95814.806,793.605,378.0,456.0,31.0,46.871,4.0,0.2
Apr,30,11,95598.705,99726.962,834.246,292.0,546.0,31.6,47.789,4.2,0.2
Apr,30,12,106759.758,111298.024,930.475,559.0,365.0,31.9,48.803,4.7,0.2
Apr,30,13,61827.093,64714.727,529.995,54.0,487.0,31.9,40.799,5.3,0.2
Apr,30,14,84037.957,87741.522,716.32,267.0,501.0,31.7,43.341,5.6,0.2
